-0.6695964073493393	1.1584573112397822	1.3414361877464	-1.7789222826784246	-0.8182080983011616	-0.556434735865714	-1.2076809766703327	-1.2974002164156053	-0.2304948392846328
-0.8250483248816619	1.4204925263307981	1.4013467606998677	-1.6517279535215394	-0.8630595328050826	-0.5907451392518803	-0.09699463691205155	-0.12386818324302648	-0.23807460342751738
-0.8640533684726445	1.3201450610178105	1.4573889875180106	-1.7871311977326283	-0.7752478779973275	-0.5096579279287695	1.2289544888808113	1.1687941634460648	-0.23780579361423176
-0.9341662235947064	1.3641533549003269	1.387161301941709	-1.9089318341649282	-0.9281175318310028	-0.5151552364133802	-1.2223657171035096	-1.2360833718253816	-0.19854164133981758
-1.0972297523251335	1.3864102508025735	1.4442942953338933	-1.8405565798021601	-0.9218886320603299	-0.4423096357017253	0.016921024520233568	0.013526072195027144	-0.16552524522103848
-1.200536800817979	1.3433162287887548	1.4343159815297344	-1.877780603795173	-0.8964128981701629	-0.4725947813094137	1.190845826180088	1.249883469185166	-0.14866074702991608
-1.3786412751577017	1.3677509252154447	1.327932507876282	-1.8579837760585745	-0.937848905011459	-0.521819101390737	-1.1686443320699313	-1.1584707093851154	-0.14534293116885155
-1.3761985927209288	1.340147561631759	1.229244602483281	-1.7598971854045928	-0.9089353704474976	-0.46262397662410676	-0.02253824676610667	0.13690674314019324	-0.12101747240395204
-1.478600479679495	1.327093352847801	1.2490274717779983	-1.7704541748435645	-0.9303697508944883	-0.48512524969931825	1.2259201512010196	1.300659726313307	-0.06161671244179422
-1.4434817360525143	1.251546316347742	1.0796536226363036	-1.5806297359736023	-0.8409773431767726	-0.3715642393060563	-1.1302338397111724	-1.1428754126391563	-0.01959974923912655
-1.5943800692490884	1.2546196226645876	0.9620706498573462	-1.5460567890009735	-0.7410337761255321	-0.3845332816547163	-0.017002448165434256	0.12616784788875704	0.050195652184023054
-1.6819089406360697	1.201617532319592	0.9427613941356006	-1.397818795403784	-0.8084602721849768	-0.2547567280516809	1.2028913097982288	1.273693586902208	0.05238769112503483
-1.7424066165453793	1.1530706074183066	0.795473662066478	-1.3025526626264075	-0.665155249024953	-0.25103364866171596	-1.2398310709929108	-1.2063313717188018	0.08460816792764671
-1.8093637014784683	1.0616935811689912	0.7821587230751347	-1.1631200822366634	-0.5422403126894907	-0.18155944994338133	-0.009850273775402653	-0.01199887670138	0.12091497902480317
-1.8221836361914023	1.0825958794263066	0.5981544283222355	-0.93329701305311	-0.5597729097283252	-0.19846933402036757	1.2021201396518033	1.193880021553984	0.18357968615229878
-1.8525692558469742	0.9278554298642923	0.546951203029829	-0.8057954432726931	-0.4946571758094154	-0.09796850487823366	-1.238139654205773	-1.2824109063879547	0.22416018176981944
-1.8733814793447876	0.8117682854439302	0.41491802133235206	-0.4869186596274595	-0.3857829550910509	-0.03372056277907724	-0.05122495517442865	-0.1374370390356494	0.2674910522125158
-1.715369791389857	0.6972702034318525	0.30311305207825523	-0.351481844413178	-0.18098845237191918	0.08615676747991516	1.2546557623476526	1.1394443100691394	0.3139506859070842
-1.7950717751317669	0.6584131454375209	0.25263942113770343	-0.21840320507581712	-0.21228760370069458	0.04244474764363254	-1.2435861818573273	-1.2980238319347028	0.37576685910832724
-1.6954624902416275	0.5925395030315861	0.0744359870825718	-0.0708845785470227	-0.08959092994752871	0.15540730565957522	-0.019300330032240583	-0.1260111144124684	0.4058301413726313
-1.59390574158897	0.5022672281457159	0.014717551262847246	0.11449241027135293	0.0001932465805430262	0.17408742935016555	1.2184917270838187	1.1671553410156212	0.44084080301850465
-1.6106629500623506	0.4363742630662373	-0.15847969443530444	0.24088197676898435	0.19422912829951675	0.2480015572646351	-1.1433249937202727	-1.2381904695704307	0.4924501268224224
-1.3574614305638901	0.2550724189912841	-0.2864994239987489	0.3726463537128075	0.2548612267118261	0.4023327972258724	-0.05931950424059718	0.009498730839155567	0.49278077967015577
-1.2388846586246474	0.1494177778359757	-0.4159587409443777	0.5469337604718626	0.2833013795810101	0.4170082358308949	1.3135835513079368	1.2478480184697742	0.5031014435021316
-1.1454283581061246	-0.023074885108234484	-0.48403289272606975	0.6531287357417027	0.41273039713204984	0.35029960954220574	-1.209163068911896	-1.1599482960424625	0.4935903055419123
-1.0237899451900643	-0.13861045289875448	-0.5590037308015295	0.6690553322831161	0.5061637875778121	0.5141227799207124	0.04030580660753439	0.13512993343495938	0.47941906690613806
-0.8443559837848853	-0.20343594543266091	-0.6485069111421651	0.8149887169791755	0.5316461544837484	0.5611945123752673	1.2525205125896333	1.3002522459410728	0.45779053569238704
-0.7145634797967455	-0.3165733498363743	-0.8825822484392214	0.8287120142140324	0.7148458328901005	0.6470253124861012	-1.1920935520718918	-1.14222603845964	0.45541936135111716
-0.42118492706405736	-0.5079958344783043	-0.895824051026125	0.8106774646349797	0.7162697802893435	0.5679793152380711	0.03035257522656774	0.1282344829345476	0.40749685916028244
-0.3267075202034517	-0.6176149347094825	-1.049740548716851	0.9133142502528493	0.876260852143116	0.5836057111830719	1.221359919872646	1.2752283704629734	0.3681229133517212
-0.11389006168768723	-0.7471359472784466	-1.1054094924636555	0.9154713563043355	0.9726152168139773	0.6049460034229244	-1.2333192262475379	-1.204198324410462	0.3094704073205072
0.10116305215388992	-0.8912275786964543	-1.1792216315649358	0.9911410325146909	0.9987390816119484	0.744284554806493	-0.01662944768183649	-0.007889190769936568	0.2512116943451113
0.2852070169507514	-0.948480811453926	-1.2382012256943962	1.041663371150253	1.087247173495259	0.7155644479831635	1.1653095481364801	1.1959739432629244	0.16156668426651677
0.41157865346265265	-1.0872587081334664	-1.2967693421455204	0.923817201230379	0.9655718059833027	0.7062376358345185	-1.1293647124098154	-1.2810091987861936	0.15489888990270076
0.6725343765192663	-1.148840298993564	-1.3635635108037796	0.9278264597398526	1.1138096657491983	0.6236075437929792	-0.038203399355014815	-0.13568361443864294	0.08084899155060053
0.8077300481623101	-1.3810661158984128	-1.417810432419936	0.884268252167289	1.1446564074638343	0.5731357652604901	1.3060279012003744	1.1399031211206077	0.04603979387922756
0.9603546219998034	-1.3365375137607678	-1.3437925924051506	0.9719449563964356	1.165553825708936	0.61044375606774	-1.2904522775159346	-1.2986068430105393	0.00701052704138448
1.206940709475807	-1.4377465570967458	-1.436818412856174	0.7688625423231782	1.1097298748027082	0.5570077465733468	-0.0025641612502032983	-0.12808145094433843	-0.024103195357967875
1.3148072074482677	-1.605998028847113	-1.4642985294679975	0.7783428163112099	1.044674950791929	0.5053292084916275	1.1300522486242355	1.1655506357127268	-0.0413014371280378
1.3726152265711526	-1.5367340372657377	-1.392233349287308	0.6658678546023159	1.0624437532846578	0.541337965249264	-1.1645531166207337	-1.2402778611726952	-0.03974003393588277
1.5202731034707981	-1.4891102509587741	-1.336153023735656	0.561523108422467	1.0455612996184076	0.4496445967885071	0.0284959560197265	0.005484556227867039	-0.06194084480935529
1.6269961650417653	-1.6833629033495772	-1.1659312126513406	0.4931370077963978	1.0207367524662463	0.4471722573242013	1.2140559015620953	1.2458069535406875	-0.06875777425497809
1.6455448716681138	-1.5335864163626947	-1.2219128370960943	0.4578964319719426	0.9505466301066169	0.46881117293852026	-1.1834190641585578	-1.1614489135523265	-0.09259432473374075
1.7176271344071006	-1.4910316612286805	-1.1199632261592902	0.35826913516025133	0.9123391915202618	0.3393539405957518	-0.03596238243052924	0.133295998622632	-0.10397055994256643
1.8405201179283195	-1.5613036601692474	-0.9313283599858615	0.3199121787104861	0.6830798538493794	0.20993041733525492	1.123344446399292	1.2998087555556672	-0.12053685187322123
1.779004692802494	-1.4384269032494617	-0.7451730857446373	0.2926016636111767	0.5551664951438373	0.12076603289609654	-1.1840707396352919	-1.1416189585010421	-0.10906601763923347
1.8024826971248036	-1.5019140494838632	-0.5983121636214751	0.03762506372337726	0.5145284362148924	0.11879534941755242	0.0029335296171367703	0.13022848570541443	-0.0811663771054202
1.9818110367887434	-1.4091290589577221	-0.5389293113819504	-0.1442216099394782	0.41486311432954026	-0.04946375406681441	1.1750605490192998	1.2767305032983522	-0.019577689213825168
1.7374868440924875	-1.223232300656594	-0.39389482910477275	-0.10680063036566137	0.28469955806173053	-0.12037925153720652	-1.2461971908165423	-1.2020792351167813	0.04990681507445393
1.8109723652455623	-1.1952016030844757	-0.10908473462374987	-0.2947128931040434	0.2274420925369422	-0.12380041161197308	-0.0031803644730591667	-0.0037900355885350087	0.09609124626017482
1.6846042403325836	-1.0575118388299867	-0.009058848753454633	-0.3883289188602553	0.10293019195107966	-0.14628462726064645	1.317155668533809	1.198070529244691	0.12642279361238676
1.6999081144484998	-0.8516555959596087	0.14139189097023547	-0.5593294736717671	-0.09830416423380718	-0.3442845622464047	-1.1029490814004954	-1.279583776242952	0.20320624256245834
1.6241224759395483	-0.8215755027964858	0.26340040403430187	-0.6858314915086287	-0.22080212796195225	-0.38033581797277305	0.053220078680322996	-0.1338701642061979	0.28023285355938304
1.597782859963639	-0.655521055407909	0.6323807794593721	-0.7925478359952228	-0.33607737659081865	-0.5080373099867241	1.210343269322998	1.1404003769981934	0.3452568102457536
1.4716954518470775	-0.4984919626605931	0.7437458160441447	-0.9073550619609686	-0.45044712501320605	-0.5648251177978727	-1.2349918449755135	-1.2991514454041575	0.43249878458622515
1.3814482825546923	-0.35242071006725423	0.905304310735053	-0.9801031959683344	-0.5481685778404397	-0.6293361234166718	-0.05085034333266834	-0.1300844164370912	0.46468556201541167
1.1927292071623503	-0.3089443487042302	0.9096057042638894	-1.145518032296925	-0.7252107278573792	-0.6968357919321891	1.2499394736532372	1.1639768862023776	0.4977288072877219
1.148055565901011	-0.08276512085978481	1.0390860108983873	-1.2267612176616929	-0.7895518439374224	-0.7426221155264161	-1.2336332619791244	-1.2423487355639062	0.5239576188278063
1.0569075685405505	0.07555430905839572	1.1837224096061936	-1.3034306050208928	-0.8414831866204586	-0.7735027444568486	0.031831458595643035	0.0014782962427406557	0.5577306563882027
0.9778874033685508	0.13603598991865332	1.247269120717378	-1.240771872996188	-1.0190583335425252	-0.78367561620345	1.2804261509994987	1.2437578293842964	0.6286306584429746
0.7883755356504576	0.3073039263906908	1.386935840953691	-1.4112953044629284	-1.1261684490639106	-0.9190889262557996	-1.2363741323354054	-1.1629738406287378	0.6688471917576587
0.6272159458003406	0.24095397207473873	1.4799141206121948	-1.4904268507978564	-1.1415565570180062	-0.9017266972934458	-0.04079527837783764	0.1314039307777957	0.6915797725574926
0.5727208791150512	0.48328850952504454	1.4748648057165545	-1.4513158665316184	-1.23023478009274	-0.9270771452137854	1.2121426280148335	1.2993295931633742	0.705604820220288
0.4862006855717007	0.5820727500446262	1.4185655925431606	-1.4965103373494941	-1.3575658664042973	-0.9201546852338711	-1.3021826300740929	-1.1410521752392115	0.7220349064373829
0.4401104290326537	0.7193407690035292	1.4896321772046812	-1.5176441392956646	-1.423268040627005	-0.9673606999604261	0.0265356628364659	0.1321547341274724	0.7221141742135978
0.284616670093534	0.716317653408645	1.376600148730665	-1.5941631980285595	-1.4715998422877339	-0.9300111434392607	1.2464027107453748	1.2782029847909324	0.7256925491044047
0.17807313782757367	0.8565885595999333	1.4399075179592686	-1.5442007561440232	-1.5042060164861235	-0.9720888958525662	-1.2497616934237499	-1.1999709473363502	0.7444372017545673
0.025474091633667262	0.9099745250486944	1.3368596970670883	-1.4771057479756775	-1.39145261981026	-0.9023899870144881	0.005808027228095438	0.00030401994456994097	0.7424905474351624
-0.16344684244343466	0.9200905410561773	1.239970010326394	-1.4931928426598076	-1.4201385104238398	-1.0152345520461445	1.217635851740722	1.2001724541749614	0.7102745932386075
-0.3106591340830691	1.0536319033095995	1.1376543849299607	-1.2713777000905926	-1.5365764301929028	-0.8758796604725507	-1.187515252998484	-1.2781330079968674	0.6514865713124909
-0.3464012764949653	1.1102801962329474	1.1314155606991805	-1.133764822543337	-1.3629788532186253	-0.8503365884390159	0.0645583299221621	-0.13199502284762632	0.5777794363504879
-0.4280286195303611	1.0189235424251326	1.021701668513809	-1.0912448105122796	-1.2448063718821787	-0.7632185899089085	1.2242408724980467	1.140936077301853	0.48299051594869397
-0.4946613461851517	1.1928955082936654	0.9854024215384708	-0.8721065434584311	-1.383289842579256	-0.6997350510809373	-1.2588333067209014	-1.2996592183966726	0.39973825038497085
-0.6716535420086481	1.0675776522033422	0.7421863559223831	-0.7953507087125675	-1.2377156263475269	-0.6418631791798635	-0.0044546176552067345	-0.13202430609549307	0.2985465991916917
-0.7649396143515448	1.148273158311405	0.6798234668090414	-0.5158136360851661	-1.2125601996269673	-0.5871298526762689	1.1526466904607149	1.1624312784289066	0.22367211444194848
-1.016455941822092	1.0969886485740035	0.5441469405424579	-0.2843713847789773	-1.0908971320012553	-0.392638900430874	-1.1345636431032844	-1.2444062794926922	0.12368533795787022
-1.0060066561974466	1.1463741602814954	0.43524211512564326	0.037147587812003474	-0.9571401769252471	-0.35280949737744405	0.02197025665841577	-0.0025256791298965842	0.07716944031397847
-1.0410162296787728	1.0511426975781828	0.37917369448796245	0.280377773553744	-0.8920252846403228	-0.20757960481431897	1.21277951048079	1.2416978145416535	0.0337769466916575
-1.092337334583346	1.1248976868727447	0.19999853269899964	0.4762857027784915	-0.7223036338464935	-0.15505626774053982	-1.1696065693294149	-1.16452499331011	-0.022794707958789608
-1.1435482891147732	1.2068642836414505	0.10477236969129375	0.5994172660608722	-0.4967045923728661	-0.013656299162301822	-0.03277660935211571	0.12945144571108963	-0.06070709707159876
-1.1919412055757155	1.1879649675597697	0.029133399938390665	0.8618764497260177	-0.44803280371573095	-0.014920058286458156	1.1710612573489956	1.2988143880301994	-0.1170732818830042
-1.1606307012785548	1.080091276732608	-0.0954912587706569	1.0212854014920385	-0.2402487505625797	0.1400456554081237	-1.214881712974453	-1.1405243707679986	-0.14276606243290896
-1.1786585869591069	1.1454732566883083	-0.09964270176440226	1.1069326977404115	0.09156074593656889	0.2184959504665327	-0.10033108341564931	0.13401706614024983	-0.20988502654894717
-1.19964465545335	1.0980783365543882	-0.263974682872849	1.2359484676692483	-0.0010033263378562557	0.36436069159146756	1.192616296903963	1.2796484099038263	-0.24381671752380998
-1.0708628830565008	0.9652421169521697	-0.3899831972916288	1.3117627334521123	0.19751394479343048	0.5788214114755199	-1.197033150797458	-1.1978703480424595	-0.2877939813863689
-1.086206992921681	1.0150344990058917	-0.5001660248987202	1.2999814762835105	0.49001599211824237	0.570878256681742	-0.0012075676324373803	0.004398659903582024	-0.326302226687679
-1.026368299509065	0.9430609020969667	-0.671764982755326	1.3090248923467298	0.5750119364093271	0.648090815167906	1.2144723581641832	1.2022826933993627	-0.3646226624597813
-0.8990963788358888	0.8154567652704376	-0.6879581746609769	1.3276282717647505	0.7863445547246498	0.7559919119973632	-1.2245533456644084	-1.2766546906267977	-0.3722126026867665
-0.7343283902868585	0.9448560898567518	-0.8299983511246349	1.2780737418079051	0.8454005436988119	0.7729103464575261	0.04194538251685894	-0.13005527155279806	-0.43368935218164395
-0.6205976505492617	0.855551070867078	-0.9792636967068125	1.3638021582600797	1.1551781111923598	0.9601070405604495	1.178354384876478	1.1415109682913152	-0.45249411463726025
-0.5125924572339845	0.7625422192212655	-1.0516366006804965	1.3279032855930786	1.2273654869412691	1.031226215307471	-1.2249868500801082	-1.3001310811550848	-0.48221185638165653
-0.48140293142564794	0.7709485204977433	-1.1864590296476085	1.3484142622421056	1.335645276303146	1.1379726267361845	0.1690799833233823	-0.13390434438414578	-0.47701927924094106
-0.24270916812443813	0.6657529640401826	-1.2406647951619676	1.1852684991385496	1.476004555490565	1.1837415517132392	1.2215032936953978	1.1609114572654735	-0.4923986958393792
-0.1728003700942934	0.6139833828762683	-1.327294814752215	1.1579000113583349	1.5796972129692841	1.264410245304064	-1.2620612725858085	-1.2464535365501233	-0.4997775854113817
0.032752048242099464	0.5404690259657506	-1.3671361047858652	1.2301433703305198	1.6907017482913849	1.076653914008299	-0.006743497153382888	-0.006533107653285534	-0.5142915023685228
0.2613337219285618	0.4567603691010736	-1.3409599240409702	1.0513987321666707	1.7060713994964247	1.2978966385218447	1.227948445879775	1.2396238248636673	-0.48243773802022705
0.3775267554264107	0.41531474173611377	-1.41313490238876	0.9736471603240887	1.817591539478066	1.168418463679371	-1.1680227362394418	-1.166104829200558	-0.4717591793436883
0.4354771061607088	0.36783536622092117	-1.3892461584493812	0.9742358905880104	1.8048898185795819	1.2260461565726548	0.004693754046015	0.12743508946677612	-0.4900325041976283
0.5638347724601979	0.15085210384295147	-1.4413267789123425	0.8654489137368107	1.8025917064717698	1.2041280699756047	1.2287671065679189	1.2982620830779805	-0.4957465118970234
0.8161664193920706	0.10475102481292778	-1.4445055285066744	0.7290682282635597	1.7771514486665874	1.1651651455955074	-1.3110684622885755	-1.14003494926828	-0.5274168370694629
0.8947331588146051	0.019413648149030717	-1.4375287109161181	0.5330106429165585	1.6253347484929204	1.1704155840656123	-0.08824671798649968	0.13581815265511527	-0.5090489099866614
0.9987105524592154	-0.07244668309801465	-1.2512309118606166	0.5398297316323327	1.616650144839488	1.0316460504639016	1.2427950734491453	1.281068872044239	-0.5303434151464562
1.0690081185794875	-0.2624536454651101	-1.1491073619584748	0.37862738055464207	1.2740146602996412	0.9025217588961623	-1.1904957685609476	-1.1957745118717455	-0.49849318048729574
1.2260599515421646	-0.49893807127343864	-1.1372433390617585	0.22450808887156448	1.0558538299564864	0.9085183679625761	-0.11956243687308932	0.00849953953581956	-0.4377675532359
1.1256166623426478	-0.5159311455975121	-1.168215722218369	0.019675479662210393	0.8060270940540794	0.8183764004275152	1.1622570881132288	1.2044043806228213	-0.38462345857980695
1.1787119540041577	-0.6604976042393349	-0.928653230301543	0.021035169014654687	0.6302601993465771	0.6505248179365991	-1.2427153902927475	-1.275146138316103	-0.3175667121274836
1.2689139926072879	-0.7614028886640324	-0.7668243138294414	-0.04495711434960085	0.24876672346503406	0.6110619120395758	0.007084505145056991	-0.12804684876957823	-0.2578965955234751
1.2313157402017307	-0.861535615940791	-0.6177782917261011	-0.20674160789186313	0.0854807813599669	0.5254360259082057	1.2523003444052592	1.142126510684131	-0.18457136641614516
1.296011831219809	-1.0119600554233579	-0.5185369099225746	-0.31002382097003156	-0.21100242803869895	0.4405873652812974	-1.2336538362020761	-1.3005672609566103	-0.10185567992570048
1.2515091885906438	-1.0818195824096173	-0.27815784865004606	-0.3825183037700776	-0.24107749973866738	0.08159522634830786	0.01789421612977259	-0.13572656257820284	-0.02053761660991085
1.2804761459802871	-1.123907622271359	-0.1483899146125962	-0.5366826126255915	-0.22441735710366137	0.061602896000687135	1.225148682971394	1.1594156294818787	0.05416796286116038
1.1706248723951762	-1.2013314916374187	0.011557449894139836	-0.6190270901894491	-0.4175196364666962	-0.04348355293277317	-1.2197293691990205	-1.2484932699141253	0.19089372208334018
1.0997983870922179	-1.2271069951706621	0.2983675932933665	-0.6606532517427449	-0.6136072535536227	-0.2289124039199863	0.1368048271000245	-0.010549564001374405	0.304896763421096
1.0438184630176115	-1.3263974277882966	0.3629290003468254	-0.7492694330707392	-0.6059775553978047	-0.3626266327547499	1.2195663371913885	1.2375326615817421	0.4101287837923467
1.044587646445328	-1.3466766849552174	0.5399780041833501	-0.750779933570486	-0.7950749680489207	-0.5635809559378038	-1.1598310343789726	-1.1677162427110026	0.5260334359534138
0.9152157824771562	-1.349817961116898	0.7074616226210536	-0.8130649193534637	-0.7745706070599806	-0.7044574025135655	0.020403077970343634	0.12535036481326597	0.6275704236491758
0.8137762911232852	-1.309328871460379	0.8770582733083714	-0.9326846715256114	-0.8879356945443415	-0.7402516398334027	1.2103318516711805	1.2976709690536066	0.7336265175584429
0.7641314558826914	-1.3464717660436647	0.9617948904123451	-0.931389853472065	-0.938120707663765	-0.8606293735429207	-1.2321449646591693	-1.1395840665648858	0.783543595062783
0.6971690378806406	-1.4362902230073593	1.1257446107969036	-0.9486942213455705	-0.9481245464558425	-1.0167962935502588	-0.024422316063576664	0.13755939123341523	0.8124620802018833
0.68535106618453	-1.2680096668181366	1.3501211690753028	-1.0154343319915125	-1.0405490854672397	-1.1531258225293857	1.2629501214984498	1.282465874602196	0.869757144298077
0.5891115876295938	-1.1635133527617276	1.2846059223155981	-1.0417928694371132	-1.0857470404953287	-1.2724140156209738	-1.186405273647994	-1.1936808428626333	0.9365932780176623
0.4469792835321727	-1.2374784530199008	1.3676554464828659	-1.0414463313964744	-1.15128936903452	-1.4167382835852786	-0.0931344837214705	0.012612003658858784	0.9864938961783176
0.3871737349804268	-1.053476363296646	1.4331206595659434	-1.0030379564978493	-1.1013376315088599	-1.4539526681510508	1.216951031886921	1.2065406633180362	1.0326004641939037
0.2749975856537066	-1.0544211305673867	1.4737081414816746	-1.0512973950163438	-1.1447573759215488	-1.4971532529693554	-1.2345640930423654	-1.2736042817445288	1.0147999263944685
0.19022915502965637	-0.9313375031590256	1.3562839363292325	-0.9432038685613782	-1.0643806683071166	-1.636061287470965	0.004130491138271418	-0.12596468151392617	1.023622556746616
0.08214650179830349	-0.72977520774008	1.421525148307974	-0.8092341420227799	-1.0601316965202918	-1.6690365781265195	1.2166242285853244	1.1427848345154814	1.033794095865771
0.0894442699052232	-0.6009066773716538	1.40219917427029	-0.9074009866063696	-1.0635585918161539	-1.5538256504975099	-1.2328350513787418	-1.3009672732579125	1.0247453700558886
-0.11480382950046172	-0.5703262877807799	1.4587618637212898	-0.8662473720572839	-0.948467078558716	-1.7271819524305019	-0.006201637829610653	-0.1374916964895738	0.9928376790730945
-0.10154187987731435	-0.4667479717627146	1.3316132045999236	-0.7576335304150463	-0.9084402681578123	-1.5979637887323155	1.285840932464278	1.1579426575564866	0.9737328254541043
-0.25342088941531704	-0.33114165150186886	1.2274639704561348	-0.6681842159376732	-0.8388527959273524	-1.6436343331120205	-1.2270108307364078	-1.2505278295960065	0.9403771802849629
-0.31581987341778817	-0.13079517841285945	1.082862243867083	-0.5002643091332569	-0.7750781774948057	-1.6216318650292052	-0.06580278111719653	-0.014580189984279339	0.8951121486289954
-0.4761819476109321	-0.07039407124044289	1.0987506830858595	-0.35564695302952365	-0.7627840996955855	-1.5471043855557665	1.2933346493692337	1.2354211529621637	0.81869826578188
-0.5354945705754973	0.10540927976383582	0.9606877492236772	-0.18693960020203448	-0.6201638649704572	-1.3731049146097463	-1.1678425859200858	-1.1693624516382777	0.775393791290838
-0.6178444914336568	0.17791574694492257	0.839270442726659	0.06722960491298652	-0.5493507933684179	-1.389300097081621	0.0031480366286912326	0.12319187775022604	0.6805737423778747
-0.6770422207101713	0.19273389733538582	0.791730368951356	0.2428899655360858	-0.425630251078489	-1.2606199369211368	1.1534139767276261	1.2970387306684703	0.6259577444687935
-0.6929771268815336	0.3470848170315584	0.7657875262285369	0.47548955180502905	-0.3011766250571488	-1.1885099206955427	-1.1356017222284753	-1.1391726462978142	0.5420967685006208
-0.7724433989859063	0.47824314778227955	0.5843591903954625	0.6619410615308589	-0.18976933980215596	-1.0736676607828404	-0.0355170011833374	0.13924082140474417	0.470575460277456
-0.8178812665868016	0.5120596305637574	0.44093133879550017	0.8413458932773308	-0.10430729423259709	-0.9110405669388039	1.1775641659703262	1.2838402518409104	0.3590728888202861
-0.9309179162361029	0.6400886846642013	0.37972735804126984	1.0827048796249112	-0.02237330586225616	-0.8520526160047426	-1.210790234528878	-1.191587212684906	0.272217634340443
-0.8612176501856033	0.6432375346645808	0.2698551994382507	1.2646077937472986	0.12793038990072675	-0.5791781287335933	0.013623491057634555	0.016740807344428642	0.15396185731954598
-0.9156337198058131	0.7381087666375101	0.18643884733437865	1.4222025852812397	0.16379353009815711	-0.4763731409159022	1.2089770134757545	1.2086945566222493	0.033406228017156675
-0.9780345439289091	0.7847902103607862	-0.0029400442233563986	1.5165490836514195	0.3915624441890625	-0.23389424391161165	-1.1608456482746374	-1.2720257757072013	-0.061131075907195916
-0.9520293119001543	0.8325831228670648	-0.13419260445989334	1.6187846329561781	0.5115364720287469	-0.015826305193613367	-0.08147535948790202	-0.12380283831667534	-0.19377098455449537
-1.0549054526170323	0.928574670516146	-0.16139665155600885	1.7029367439934286	0.6595622833536838	0.05952204357159471	1.2154410967306712	1.1434886803799074	-0.29121930478049124
-0.9301487564981056	0.9643956995489242	-0.37796443773588523	1.7038874399289237	0.7904904052781009	0.31691241073723964	-1.2486566623125213	-1.3013299145316772	-0.37635641451283824
-0.9035878262191364	0.9146756648586771	-0.4521455118067577	1.8958815656089194	0.8044899931901935	0.5250923251104003	0.047419782527872885	-0.13919910629424212	-0.44767336822922704
-0.902152017432179	1.0148642980452138	-0.5738218020695601	1.8411982008286272	0.9582101127019284	0.6333214861814929	1.247701254261922	1.1564921430374144	-0.4898971432723098
-0.8224761234529809	0.9718988862922127	-0.6687356205778422	1.7531485101362543	1.0480097147173517	0.913132422129129	-1.2815703982486564	-1.2525590254394792	-0.5252008198218799
-0.6693514907326669	1.1015434488628384	-0.7618700331925178	1.7865451952867417	1.1190077744832512	1.0244132155565855	0.013616130291240595	-0.018629428030076847	-0.5495912600386117
-0.5152226812768281	1.0920716388252307	-0.8306877255335475	1.7268726574106985	1.2823780480710916	1.2602738926818402	1.2078323366000687	1.2332862988366033	-0.5455068708373381
-0.4516165707120468	1.1497052152808795	-0.9285367304458131	1.750627756533812	1.2361649518601214	1.3941438394373638	-1.2678127045348093	-1.1710468749399534	-0.5524481393074585
-0.3919864357151467	1.0183584098283696	-1.046965753926023	1.6728379773739666	1.3306673494902312	1.5347166083201036	0.02639974950780334	0.12095350529624982	-0.5426769531991409
-0.2763508635439319	1.0782844566064225	-1.166110723369346	1.401648021457184	1.2807456959306096	1.751176906412243	1.1792582379809977	1.2963625057250228	-0.5162990133124634
-0.07741816892059773	1.1810974356214279	-1.1693157397793874	1.4847205035463593	1.3160890536272216	1.8372093769185114	-1.1388653063288785	-1.138802381212113	-0.5109945519404516
0.07514784597691594	1.1140240409471531	-1.3409629469729076	1.3280837068936582	1.322580942878579	1.9975648583717884	-0.07563333775782544	0.1408610643217169	-0.49451279062466763
0.08583241784740206	1.1756954726727025	-1.4322437762975149	1.0847957462342281	1.3012268815941046	2.0388738654714196	1.17768080895123	1.2851921006964	-0.49704198387792203
0.3059073784907599	1.242488247557119	-1.3666583177265428	1.0710422176455359	1.2713936895657572	2.070545626407586	-1.1133945030120316	-1.1894920936509648	-0.49155946753398516
0.3517813356655129	1.2392173524848098	-1.4743456487369624	0.952808381800222	1.330623410840781	2.0561481877584566	-0.007974462983621672	0.020889841805172664	-0.47424003554923994
0.4897749400372273	1.0909131709574644	-1.4543074073846025	0.7229465824013405	1.1332477836103128	1.9241452962750243	1.1435802172017417	1.2108687966837992	-0.46276444611951284
0.6718802104934372	1.2038062620948566	-1.3963757303328417	0.6005733976073573	1.0694236024296013	1.8518442898515974	-1.1499032037816277	-1.270407115890892	-0.44379594555306356
0.7298734748457669	1.0551915414652406	-1.3987989425336351	0.5060270225530858	0.9468140298245885	1.5927260761280497	0.022348695684931703	-0.12155470578024857	-0.41732125812451837
0.9014168603799747	1.0247802774993748	-1.3445445907824025	0.3053133948096154	0.9218379740954763	1.4676448603847099	1.1444227342333597	1.144241325598476	-0.3619612271165528
0.8822383441751721	1.0977027183387533	-1.2895536754861139	0.14622090791140188	0.7687556925148761	1.0263967209187492	-1.1429979908466708	-1.3016532697239156	-0.33855803895624087
0.8003217050907357	0.9795522519106722	-1.2052639860891166	-0.010677069906907356	0.6284293259830984	0.6903315353493447	-0.08803307904272432	-0.14084672219567354	-0.2906363402568619
0.9412587195648212	1.0382026350198763	-1.050285938275895	-0.10691044489475775	0.5315969573713024	0.3485182348901904	1.2979421236704554	1.1550644971388213	-0.2695174799173022
0.9522074694314097	0.7962918236130309	-0.9629060626425886	-0.20329993258689968	0.3722399802671118	0.037352198009563325	-1.3212323999191924	-1.254588007911579	-0.2616866319797306
